#doc name topic proportion ...
203	204_Chemistry_chemia.txt	43	0.4730404823428079	38	0.11645133505598622	3	0.051335055986218785	10	0.04203273040482343	12	0.040482342807924204	35	0.037381567614125755	23	0.03583118001722653	22	0.028079242032730403	33	0.02032730404823428	19	0.015676141257536604	20	0.009474590869939707	37	0.007924203273040482	29	0.007924203273040482	2	0.007924203273040482	36	0.006373815676141257	31	0.006373815676141257	27	0.006373815676141257	26	0.006373815676141257	13	0.006373815676141257	40	0.0048234280792420325	16	0.0048234280792420325	7	0.0048234280792420325	6	0.0048234280792420325	0	0.0048234280792420325	42	0.003273040482342808	39	0.003273040482342808	28	0.003273040482342808	24	0.003273040482342808	17	0.003273040482342808	14	0.003273040482342808	11	0.003273040482342808	8	0.003273040482342808	1	0.003273040482342808	44	0.0017226528854435831	41	0.0017226528854435831	34	0.0017226528854435831	32	0.0017226528854435831	30	0.0017226528854435831	25	0.0017226528854435831	21	0.0017226528854435831	18	0.0017226528854435831	15	0.0017226528854435831	9	0.0017226528854435831	5	0.0017226528854435831	4	0.0017226528854435831	
204	205_AdventureSurvival_komandos.txt	29	0.07565011820330969	11	0.06501182033096926	9	0.06501182033096926	8	0.05437352245862884	5	0.05437352245862884	37	0.04373522458628841	28	0.04373522458628841	44	0.03309692671394799	36	0.03309692671394799	2	0.03309692671394799	42	0.022458628841607566	38	0.022458628841607566	32	0.022458628841607566	21	0.022458628841607566	14	0.022458628841607566	13	0.022458628841607566	10	0.022458628841607566	6	0.022458628841607566	43	0.01182033096926714	41	0.01182033096926714	40	0.01182033096926714	39	0.01182033096926714	35	0.01182033096926714	34	0.01182033096926714	33	0.01182033096926714	31	0.01182033096926714	30	0.01182033096926714	27	0.01182033096926714	26	0.01182033096926714	25	0.01182033096926714	24	0.01182033096926714	23	0.01182033096926714	22	0.01182033096926714	20	0.01182033096926714	19	0.01182033096926714	18	0.01182033096926714	17	0.01182033096926714	16	0.01182033096926714	15	0.01182033096926714	12	0.01182033096926714	7	0.01182033096926714	4	0.01182033096926714	3	0.01182033096926714	1	0.01182033096926714	0	0.01182033096926714	
205	206_AdventureSurvival_grylls.txt	29	0.14444444444444443	28	0.11944444444444444	36	0.07569444444444444	9	0.04444444444444444	30	0.03819444444444444	25	0.03194444444444444	5	0.03194444444444444	42	0.025694444444444443	41	0.025694444444444443	27	0.025694444444444443	24	0.025694444444444443	11	0.025694444444444443	8	0.025694444444444443	0	0.025694444444444443	44	0.019444444444444445	39	0.019444444444444445	37	0.019444444444444445	35	0.019444444444444445	6	0.019444444444444445	34	0.013194444444444444	32	0.013194444444444444	31	0.013194444444444444	16	0.013194444444444444	14	0.013194444444444444	10	0.013194444444444444	4	0.013194444444444444	3	0.013194444444444444	1	0.013194444444444444	43	0.006944444444444445	40	0.006944444444444445	38	0.006944444444444445	33	0.006944444444444445	26	0.006944444444444445	23	0.006944444444444445	22	0.006944444444444445	21	0.006944444444444445	20	0.006944444444444445	19	0.006944444444444445	18	0.006944444444444445	17	0.006944444444444445	15	0.006944444444444445	13	0.006944444444444445	12	0.006944444444444445	7	0.006944444444444445	2	0.006944444444444445	
206	207_AdventureSurvival_czlowiek.txt	28	0.36308851224105465	8	0.07495291902071563	25	0.0647834274952919	5	0.044444444444444446	1	0.04105461393596987	23	0.03427495291902071	36	0.024105461393596987	29	0.024105461393596987	19	0.024105461393596987	21	0.020715630885122408	10	0.020715630885122408	2	0.020715630885122408	15	0.017325800376647833	35	0.013935969868173257	26	0.013935969868173257	11	0.013935969868173257	6	0.013935969868173257	42	0.010546139359698682	41	0.010546139359698682	40	0.010546139359698682	24	0.010546139359698682	17	0.010546139359698682	4	0.010546139359698682	33	0.007156308851224105	31	0.007156308851224105	30	0.007156308851224105	27	0.007156308851224105	18	0.007156308851224105	7	0.007156308851224105	3	0.007156308851224105	44	0.0037664783427495295	43	0.0037664783427495295	39	0.0037664783427495295	38	0.0037664783427495295	37	0.0037664783427495295	34	0.0037664783427495295	32	0.0037664783427495295	22	0.0037664783427495295	20	0.0037664783427495295	16	0.0037664783427495295	14	0.0037664783427495295	13	0.0037664783427495295	12	0.0037664783427495295	9	0.0037664783427495295	0	0.0037664783427495295	
207	208_AdventureSurvival_palkiewicz.txt	25	0.1426836672738312	42	0.08257437765634487	28	0.071645415907711	11	0.06618093503339405	36	0.04978749241044323	8	0.044323011536126285	29	0.038858530661809346	6	0.038858530661809346	17	0.03339404978749241	0	0.03339404978749241	37	0.02246508803885853	35	0.02246508803885853	34	0.02246508803885853	32	0.02246508803885853	21	0.02246508803885853	4	0.02246508803885853	44	0.01700060716454159	41	0.01700060716454159	39	0.01700060716454159	38	0.01700060716454159	1	0.01700060716454159	40	0.01153612629022465	23	0.01153612629022465	22	0.01153612629022465	19	0.01153612629022465	14	0.01153612629022465	9	0.01153612629022465	43	0.0060716454159077116	33	0.0060716454159077116	31	0.0060716454159077116	30	0.0060716454159077116	27	0.0060716454159077116	26	0.0060716454159077116	24	0.0060716454159077116	20	0.0060716454159077116	18	0.0060716454159077116	16	0.0060716454159077116	15	0.0060716454159077116	13	0.0060716454159077116	12	0.0060716454159077116	10	0.0060716454159077116	7	0.0060716454159077116	5	0.0060716454159077116	3	0.0060716454159077116	2	0.0060716454159077116	
208	209_AdventureSurvival_sztukaprzetrw.txt	35	0.1793413882966122	37	0.14949064202795548	39	0.06420279554607913	0	0.0578062070599384	38	0.05354181473584459	11	0.04927742241175077	5	0.03648424543946932	34	0.0322198531153755	10	0.0322198531153755	26	0.027955460791281687	19	0.027955460791281687	41	0.02369106846718787	33	0.02155887230514096	43	0.019426676143094054	36	0.017294479981047144	16	0.015162283819000236	29	0.013030087656953328	25	0.01089789149490642	20	0.01089789149490642	12	0.01089789149490642	8	0.01089789149490642	1	0.01089789149490642	28	0.008765695332859511	24	0.008765695332859511	23	0.008765695332859511	22	0.008765695332859511	21	0.008765695332859511	17	0.008765695332859511	7	0.008765695332859511	27	0.006633499170812604	15	0.006633499170812604	9	0.006633499170812604	6	0.006633499170812604	31	0.0045013030087656955	18	0.0045013030087656955	4	0.0045013030087656955	2	0.0045013030087656955	44	0.0023691068467187873	42	0.0023691068467187873	40	0.0023691068467187873	32	0.0023691068467187873	30	0.0023691068467187873	14	0.0023691068467187873	13	0.0023691068467187873	3	0.0023691068467187873	
209	210_AdventureSurvival_harcer.txt	0	0.6254970760233918	23	0.038128654970760234	35	0.029707602339181287	36	0.02760233918128655	30	0.025497076023391813	43	0.014970760233918128	16	0.014970760233918128	31	0.01286549707602339	7	0.01286549707602339	6	0.01286549707602339	40	0.010760233918128654	37	0.010760233918128654	39	0.008654970760233917	19	0.008654970760233917	14	0.008654970760233917	8	0.008654970760233917	27	0.006549707602339181	22	0.006549707602339181	21	0.006549707602339181	20	0.006549707602339181	13	0.006549707602339181	11	0.006549707602339181	4	0.006549707602339181	2	0.006549707602339181	42	0.0044444444444444444	34	0.0044444444444444444	32	0.0044444444444444444	28	0.0044444444444444444	25	0.0044444444444444444	18	0.0044444444444444444	17	0.0044444444444444444	15	0.0044444444444444444	12	0.0044444444444444444	10	0.0044444444444444444	9	0.0044444444444444444	3	0.0044444444444444444	1	0.0044444444444444444	44	0.0023391812865497076	41	0.0023391812865497076	38	0.0023391812865497076	33	0.0023391812865497076	29	0.0023391812865497076	26	0.0023391812865497076	24	0.0023391812865497076	5	0.0023391812865497076	
210	211_EnvironmentNaturalresourcesEnergy_kolektor.txt	10	0.6254340277777778	35	0.08246527777777778	19	0.031684027777777776	26	0.016059027777777776	32	0.012152777777777778	22	0.012152777777777778	20	0.012152777777777778	5	0.012152777777777778	0	0.012152777777777778	34	0.008246527777777778	33	0.008246527777777778	28	0.008246527777777778	27	0.008246527777777778	21	0.008246527777777778	18	0.008246527777777778	3	0.008246527777777778	44	0.004340277777777778	43	0.004340277777777778	42	0.004340277777777778	41	0.004340277777777778	40	0.004340277777777778	39	0.004340277777777778	38	0.004340277777777778	37	0.004340277777777778	36	0.004340277777777778	31	0.004340277777777778	30	0.004340277777777778	29	0.004340277777777778	25	0.004340277777777778	24	0.004340277777777778	23	0.004340277777777778	17	0.004340277777777778	16	0.004340277777777778	15	0.004340277777777778	14	0.004340277777777778	13	0.004340277777777778	12	0.004340277777777778	11	0.004340277777777778	9	0.004340277777777778	8	0.004340277777777778	7	0.004340277777777778	6	0.004340277777777778	4	0.004340277777777778	2	0.004340277777777778	1	0.004340277777777778	
211	212_EnvironmentNaturalresourcesEnergy_pradyiplywy.txt	10	0.43360433604336046	19	0.06165311653116531	23	0.05555555555555555	35	0.03726287262872628	26	0.031165311653116527	42	0.018970189701897018	4	0.018970189701897018	43	0.012872628726287264	41	0.012872628726287264	37	0.012872628726287264	36	0.012872628726287264	33	0.012872628726287264	30	0.012872628726287264	25	0.012872628726287264	21	0.012872628726287264	18	0.012872628726287264	13	0.012872628726287264	7	0.012872628726287264	5	0.012872628726287264	2	0.012872628726287264	0	0.012872628726287264	44	0.006775067750677507	40	0.006775067750677507	39	0.006775067750677507	38	0.006775067750677507	34	0.006775067750677507	32	0.006775067750677507	31	0.006775067750677507	29	0.006775067750677507	28	0.006775067750677507	27	0.006775067750677507	24	0.006775067750677507	22	0.006775067750677507	20	0.006775067750677507	17	0.006775067750677507	16	0.006775067750677507	15	0.006775067750677507	14	0.006775067750677507	12	0.006775067750677507	11	0.006775067750677507	9	0.006775067750677507	8	0.006775067750677507	6	0.006775067750677507	3	0.006775067750677507	1	0.006775067750677507	
212	213_EnvironmentNaturalresourcesEnergy_sloneczna.txt	10	0.5573696145124716	19	0.08390022675736962	35	0.039002267573696146	3	0.03492063492063492	22	0.030839002267573697	23	0.026757369614512472	12	0.020634920634920634	5	0.018594104308390022	2	0.01655328798185941	24	0.012471655328798185	8	0.012471655328798185	29	0.010430839002267572	43	0.00839002267573696	42	0.00839002267573696	36	0.00839002267573696	26	0.00839002267573696	18	0.00839002267573696	37	0.006349206349206349	25	0.006349206349206349	40	0.004308390022675737	34	0.004308390022675737	33	0.004308390022675737	21	0.004308390022675737	20	0.004308390022675737	17	0.004308390022675737	11	0.004308390022675737	9	0.004308390022675737	7	0.004308390022675737	6	0.004308390022675737	0	0.004308390022675737	44	0.0022675736961451248	41	0.0022675736961451248	39	0.0022675736961451248	38	0.0022675736961451248	32	0.0022675736961451248	31	0.0022675736961451248	30	0.0022675736961451248	28	0.0022675736961451248	27	0.0022675736961451248	16	0.0022675736961451248	15	0.0022675736961451248	14	0.0022675736961451248	13	0.0022675736961451248	4	0.0022675736961451248	1	0.0022675736961451248	
213	214_EnvironmentNaturalresourcesEnergy_geotermalna.txt	10	0.3741347905282332	19	0.17085610200364298	3	0.09544626593806922	35	0.06265938069216757	11	0.029872495446265936	1	0.029872495446265936	4	0.01675774134790528	24	0.013479052823315118	14	0.013479052823315118	5	0.013479052823315118	25	0.010200364298724954	16	0.010200364298724954	8	0.010200364298724954	42	0.0069216757741347905	38	0.0069216757741347905	32	0.0069216757741347905	31	0.0069216757741347905	23	0.0069216757741347905	22	0.0069216757741347905	17	0.0069216757741347905	15	0.0069216757741347905	12	0.0069216757741347905	0	0.0069216757741347905	44	0.0036429872495446266	43	0.0036429872495446266	41	0.0036429872495446266	40	0.0036429872495446266	39	0.0036429872495446266	37	0.0036429872495446266	36	0.0036429872495446266	34	0.0036429872495446266	33	0.0036429872495446266	30	0.0036429872495446266	29	0.0036429872495446266	28	0.0036429872495446266	27	0.0036429872495446266	26	0.0036429872495446266	21	0.0036429872495446266	20	0.0036429872495446266	18	0.0036429872495446266	13	0.0036429872495446266	9	0.0036429872495446266	7	0.0036429872495446266	6	0.0036429872495446266	2	0.0036429872495446266	
214	215_EnvironmentNaturalresourcesEnergy_wodna.txt	10	0.5214470284237727	23	0.05167958656330749	26	0.03307493540051679	22	0.023772609819121444	19	0.023772609819121444	6	0.023772609819121444	30	0.01912144702842377	3	0.01912144702842377	39	0.0144702842377261	33	0.0144702842377261	31	0.0144702842377261	28	0.0144702842377261	16	0.0144702842377261	12	0.0144702842377261	8	0.0144702842377261	43	0.009819121447028425	37	0.009819121447028425	34	0.009819121447028425	32	0.009819121447028425	29	0.009819121447028425	20	0.009819121447028425	44	0.00516795865633075	42	0.00516795865633075	41	0.00516795865633075	40	0.00516795865633075	38	0.00516795865633075	36	0.00516795865633075	35	0.00516795865633075	27	0.00516795865633075	25	0.00516795865633075	24	0.00516795865633075	21	0.00516795865633075	18	0.00516795865633075	17	0.00516795865633075	15	0.00516795865633075	14	0.00516795865633075	13	0.00516795865633075	11	0.00516795865633075	9	0.00516795865633075	7	0.00516795865633075	5	0.00516795865633075	4	0.00516795865633075	2	0.00516795865633075	1	0.00516795865633075	0	0.00516795865633075	
215	216_EnvironmentNaturalresourcesEnergy_biopaliwo.txt	10	0.3471208434712085	17	0.1281427412814274	40	0.044201135442011354	14	0.044201135442011354	20	0.040551500405515	35	0.036901865369018655	36	0.029602595296025953	31	0.02230332522303325	26	0.02230332522303325	19	0.02230332522303325	16	0.0186536901865369	13	0.0186536901865369	7	0.0186536901865369	24	0.01500405515004055	23	0.01500405515004055	0	0.01500405515004055	43	0.0113544201135442	27	0.0113544201135442	4	0.0113544201135442	38	0.007704785077047851	33	0.007704785077047851	21	0.007704785077047851	11	0.007704785077047851	8	0.007704785077047851	2	0.007704785077047851	44	0.004055150040551501	42	0.004055150040551501	41	0.004055150040551501	39	0.004055150040551501	37	0.004055150040551501	34	0.004055150040551501	32	0.004055150040551501	30	0.004055150040551501	29	0.004055150040551501	28	0.004055150040551501	25	0.004055150040551501	22	0.004055150040551501	18	0.004055150040551501	15	0.004055150040551501	12	0.004055150040551501	9	0.004055150040551501	6	0.004055150040551501	5	0.004055150040551501	3	0.004055150040551501	1	0.004055150040551501	
216	217_CryptographySecurity_asymetrycczny.txt	2	0.5140510159965413	35	0.08603545179420666	20	0.039342844790315606	26	0.03545179420665802	23	0.027669693039342844	15	0.023778642455685256	36	0.01988759187202767	5	0.01988759187202767	12	0.01599654128837008	40	0.012105490704712495	38	0.012105490704712495	25	0.012105490704712495	22	0.012105490704712495	16	0.012105490704712495	42	0.008214440121054907	33	0.008214440121054907	28	0.008214440121054907	14	0.008214440121054907	8	0.008214440121054907	4	0.008214440121054907	44	0.00432338953739732	43	0.00432338953739732	41	0.00432338953739732	39	0.00432338953739732	37	0.00432338953739732	34	0.00432338953739732	32	0.00432338953739732	31	0.00432338953739732	30	0.00432338953739732	29	0.00432338953739732	27	0.00432338953739732	24	0.00432338953739732	21	0.00432338953739732	19	0.00432338953739732	18	0.00432338953739732	17	0.00432338953739732	13	0.00432338953739732	11	0.00432338953739732	10	0.00432338953739732	9	0.00432338953739732	7	0.00432338953739732	6	0.00432338953739732	3	0.00432338953739732	1	0.00432338953739732	0	0.00432338953739732	
217	218_CryptographySecurity_kryptologia.txt	2	0.45579419125778475	26	0.12944531750189162	23	0.09172923578371457	35	0.08020487748093824	15	0.03777428554798906	38	0.035678947674757	31	0.029916768523368838	14	0.01734474128397649	39	0.014201734474128397	10	0.009487224259356265	12	0.007915720854432222	16	0.007391886386124207	42	0.005820382981200163	36	0.005820382981200163	8	0.005296548512892148	43	0.004772714044584133	5	0.004772714044584133	29	0.0042488795762761185	32	0.0032012106396600896	24	0.0032012106396600896	20	0.0032012106396600896	7	0.0032012106396600896	4	0.0032012106396600896	44	0.002677376171352075	28	0.002677376171352075	18	0.002677376171352075	6	0.002677376171352075	37	0.00215354170304406	33	0.00215354170304406	30	0.00215354170304406	25	0.00215354170304406	1	0.00215354170304406	0	0.00215354170304406	34	0.0016297072347360457	27	0.0016297072347360457	22	0.0016297072347360457	41	0.001105872766428031	19	0.001105872766428031	17	0.001105872766428031	11	0.001105872766428031	9	0.001105872766428031	40	5.820382981200163E-4	21	5.820382981200163E-4	13	5.820382981200163E-4	3	5.820382981200163E-4	
